File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
44f97daf-d2b2-4a39-96ee-26ad43944a01	24e795a7-480e-4fb6-a1ef-43e3e66b90ff_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-83-5908	TCGA-83-5908-01A	Primary Tumor
71ce2cb6-22e2-4a4d-82a3-08be5fd64417	eceddb0e-9695-4e07-93ac-5c38427db790_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7552	TCGA-97-7552-01A	Primary Tumor
8799d1aa-bc6f-43e5-947f-0c0dcfe1d523	32103b79-adf4-43dc-ab3f-e0fc40f3fcbe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8279	TCGA-86-8279-01A	Primary Tumor
62cc4317-c2a2-4d11-8bde-7a04229a9da3	968a2afe-cd94-4f03-b6c0-39cb2ad75665_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6214	TCGA-75-6214-01A	Primary Tumor
83c4c5f3-4f98-49c8-8f4d-e920ec5faabb	56ad4c21-0a1a-4c08-8fd8-0c1fc5a22974_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-73-A9RS	TCGA-73-A9RS-01A	Primary Tumor
f067d44c-595d-437c-9562-375cc73996f0	72a78e11-422c-4e99-8ee4-8614e6a22a43_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-S2-AA1A	TCGA-S2-AA1A-01A	Primary Tumor
a0e89d89-6d61-4459-9d66-83f1e386fbf1	54abeafe-df97-465a-96ad-1cf2ecf83124_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6982	TCGA-55-6982-01A	Primary Tumor
ab7c461b-6c8c-4f59-81ac-ed3b34d068c1	a4144e04-d452-4f59-992f-b5aae0f33ca1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7553	TCGA-97-7553-01A	Primary Tumor
24bc24fd-b247-46e1-9355-fc1880accaf7	09aec774-ecf2-419b-971a-7b82a7bcc228_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6835	TCGA-91-6835-01A	Primary Tumor
6e19d717-b9e1-48b1-a2be-9e376ac397fe	e4acede6-5ddb-45f1-95f5-03375928323f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A4DF	TCGA-55-A4DF-01A	Primary Tumor
e7c0e158-155e-4e46-bead-882c90ba70c1	47e349a0-672d-42ef-8397-c0472edd4942_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8096	TCGA-55-8096-01A	Primary Tumor
e9792ebd-9496-4e90-93ca-061ef319bc8a	463d1c05-6a9c-40aa-a831-395ae2841baa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5066	TCGA-50-5066-01A	Primary Tumor
07214c00-2c25-42b8-9e0f-00a5a25648f9	45686a25-f0f5-4944-bcb4-a3ffc512de83_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TD	TCGA-MP-A4TD-01A	Primary Tumor
61c231ec-7bba-4c47-bd8e-d771961bce9a	45a2e8a1-2094-4d06-9804-fcd804b0d173_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5423	TCGA-05-5423-01A	Primary Tumor
d04a3748-0c9d-4afa-b233-6f528e80974b	99d6d19a-2584-421b-8337-3f1e4a9eed52_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-A4VN	TCGA-95-A4VN-01A	Primary Tumor
12bb890d-8d87-4d1f-ae5e-aeadfe2602af	47e349a0-672d-42ef-8397-c0472edd4942_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8096	TCGA-55-8096-01A	Primary Tumor
9faf0b73-804b-4128-8dce-63381ce9a075	0d80dfd8-5798-456e-8078-29f19c22a00b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5930	TCGA-50-5930-01A	Primary Tumor
d5214685-7813-4124-9e8f-1e076e157349	8a99d76b-19f2-43c8-bf27-159b3e33672a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8171	TCGA-97-8171-01A	Primary Tumor
593c48d8-92f7-4f07-934a-74f904563bc3	843cee5d-e358-4e25-84bb-8a2e40bbbcbe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M2	TCGA-97-A4M2-01A	Primary Tumor
dbb9cf70-938b-4730-a1a3-bf3829d314de	72942eb5-2eaf-425e-963b-de0da8295081_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6777	TCGA-44-6777-01A	Primary Tumor
594994e6-15b8-4f51-848b-d317620f8f33	b8aa7480-42c8-425f-8a8e-5180431b13f0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-71-8520	TCGA-71-8520-01A	Primary Tumor
1c56ac83-419d-440b-bd26-4d882047da3f	b8aa7480-42c8-425f-8a8e-5180431b13f0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-71-8520	TCGA-71-8520-01A	Primary Tumor
62db3072-161a-4fb9-825a-b489378f69d6	eae0944c-2c04-43d0-9561-b241221ffe9e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A57B	TCGA-55-A57B-01A	Primary Tumor
3183a70a-cb7a-4d2b-a942-258094872550	29c1c650-1e52-41a6-bfd5-7450a39fb28b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6775	TCGA-44-6775-01A	Primary Tumor
cbafe56c-0b4a-4df1-ba8e-b735af78f099	8779e3b7-007f-4f1b-a7b2-a5b10c83da78_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7567	TCGA-95-7567-01A	Primary Tumor
c2523cdc-1ca6-4ad2-bd5d-1fa2a91e6b6a	4e311d3c-e46c-482d-b700-9b5fb457ed26_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6775	TCGA-44-6775-01C	Primary Tumor
bf4e93db-8fa2-44ab-bb35-a75ffb163eb7	a27f851a-3654-4a20-b3bb-2d226d2212fe_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-67-4679	TCGA-67-4679-01B	Primary Tumor
6d26c352-2fe3-4120-8fff-238fe90c9981	4e311d3c-e46c-482d-b700-9b5fb457ed26_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6775	TCGA-44-6775-01C	Primary Tumor
a7160657-7892-49e8-80b3-b5e76ded1c1b	29c1c650-1e52-41a6-bfd5-7450a39fb28b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6775	TCGA-44-6775-01A	Primary Tumor
47758bff-5b60-4058-8aaf-5197ea023ccb	0aa70f64-9f66-401f-96f7-0669087f9b57_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5428	TCGA-05-5428-01A	Primary Tumor
b5cadd2e-33c4-48d9-8eb1-4c1064943947	0aa70f64-9f66-401f-96f7-0669087f9b57_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-5428	TCGA-05-5428-01A	Primary Tumor
87ebdff3-8c8e-4480-ba60-119607cdfaca	944920f1-ec4a-4c1c-9711-f804dba58ff6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5781	TCGA-64-5781-01A	Primary Tumor
a89c7326-1f4f-4f72-9670-cd5dd7a4f512	944920f1-ec4a-4c1c-9711-f804dba58ff6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5781	TCGA-64-5781-01A	Primary Tumor
410791f0-e0d3-4b08-aca4-712bb83c5a71	41df1552-4f17-4107-bf4c-a4d3aeadc1fc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8402	TCGA-62-8402-01A	Primary Tumor
1c2c324a-e610-4795-b88f-059d6d6c348b	95ad4734-8a65-48c0-88b7-5a2bb3a7e2d3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A4DG	TCGA-55-A4DG-01A	Primary Tumor
e0156a94-6e4a-4850-acf1-4cdbe8b23ea8	95ad4734-8a65-48c0-88b7-5a2bb3a7e2d3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A4DG	TCGA-55-A4DG-01A	Primary Tumor
72cc4b52-1cbb-4e54-9201-ac751e15a100	0080cb9c-8ac2-49e4-9e20-c2dcb91b8385_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8056	TCGA-86-8056-01A	Primary Tumor
47b2b2a7-4476-46e6-885c-ac08af2ea76d	a75c0087-533c-4449-b11c-74ece2ae9347_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6642	TCGA-55-6642-01A	Primary Tumor
115976ea-91bb-463b-b7e6-027f8ea364e3	7e9d7d56-dda7-4295-86c9-e350e69e6254_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-8253	TCGA-69-8253-01A	Primary Tumor
0e58020c-00d8-41bc-b471-3514332bc541	41410c91-5bd0-4928-a2b6-de14ffc9b26c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-7027	TCGA-75-7027-01A	Primary Tumor
e4a397f1-6742-45b5-a8ba-5928a2a71e9b	7b6c12d3-c4b6-4bc2-bc0e-6a3dec90a73e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7669	TCGA-44-7669-01A	Primary Tumor
34e1c107-a0e0-49ab-b1f4-422f73ee9e22	987a3b26-c62a-4fad-a916-4634032d2a52_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7535	TCGA-78-7535-01A	Primary Tumor
027d0464-114c-4902-a788-a1f27c7bff77	11a47054-8859-4316-97f6-0075d74aed49_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-7031	TCGA-75-7031-01A	Primary Tumor
f4740661-b4b4-4916-a42c-d23dfe68ca07	65f87bd8-f813-44f8-8075-a714af5deecd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8358	TCGA-86-8358-01A	Primary Tumor
7d8a2412-5d5b-4fc2-82e3-2c09b254b704	61e28f79-a54f-4c04-aed8-80dfcebb78cf_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8092	TCGA-55-8092-01A	Primary Tumor
f82a353c-f78e-4886-923e-1575ec88527c	1bfeadb5-7507-4d99-bb33-71816275accc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8204	TCGA-55-8204-01A	Primary Tumor
1d89efa8-b68e-4e77-b3bd-257e11bfd480	937b28f6-5e66-462f-bd3a-897452d9b373_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MN-A4N1	TCGA-MN-A4N1-01A	Primary Tumor
d13e3159-b620-4668-b607-be1c33bf589f	937b28f6-5e66-462f-bd3a-897452d9b373_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MN-A4N1	TCGA-MN-A4N1-01A	Primary Tumor
249a0035-e47d-4e2c-aaef-9e2ec4417f35	c7209ad2-1693-4133-a70b-f047deb12bca_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7903	TCGA-55-7903-01A	Primary Tumor
e564d904-9bd9-41a5-a8d1-cfe2c00975cd	d3e305f3-194e-4cd6-967d-3f585dd68541_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8208	TCGA-55-8208-01A	Primary Tumor
866babfc-803b-4bfc-be5f-d9b48ebb3169	87bfc79a-92c3-401c-bf6b-5f6b76a16cce_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-53-A4EZ	TCGA-53-A4EZ-01A	Primary Tumor
2449d2ef-50a6-4e87-941d-97c83404fc49	06265f48-0df0-4eee-aeeb-9144fb8da3f7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6970	TCGA-55-6970-01A	Primary Tumor
4937c2b4-e932-4617-92e1-fb7d0b6a3a70	e83d8f5b-e104-458e-b8e8-d058f8e8d8b2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46U	TCGA-62-A46U-01A	Primary Tumor
34c8b6f2-4c6d-41f2-9488-8f10e3d2be80	eef0a910-7a0d-48ce-966d-103d43313e28_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4T8	TCGA-MP-A4T8-01A	Primary Tumor
04388428-d4b1-41a2-b26f-97ee66cbebbd	592bc2c0-85f2-47a2-a2b7-125c74a0f5b0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-8032	TCGA-99-8032-01A	Primary Tumor
979e5135-98a1-4b89-b394-1b48abf61d20	5ce7262d-a72d-4bad-a016-d067e3ba2d91_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6595	TCGA-50-6595-01A	Primary Tumor
8802fea6-ef65-42e5-a1f5-7be02ab845d1	f4543d5f-c2de-4c88-a342-ec2f2eb7ac3d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6968	TCGA-55-6968-01A	Primary Tumor
7727668c-5bf2-4ac1-8772-b01010f407c9	93376252-0096-47bb-955b-317addb7a693_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A4YG	TCGA-NJ-A4YG-01A	Primary Tumor
8164d46a-7c46-46be-b6a7-540873c61e20	93376252-0096-47bb-955b-317addb7a693_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-NJ-A4YG	TCGA-NJ-A4YG-01A	Primary Tumor
17b167fd-ba1f-47e2-b2e3-b30e7d95e49e	6fe7802e-f21b-490e-b7ea-194d03a97112_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-8120	TCGA-44-8120-01A	Primary Tumor
19efe92e-7e5b-4b28-88a3-38bd076d9c80	7da6a36d-73ae-4392-8eb9-56657aa70c4d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-8025	TCGA-99-8025-01A	Primary Tumor
ad3d5cff-7a52-4ff2-9bd6-65e22e22b121	2c1c9d79-2387-4ba1-bdb8-b2f86dd87f54_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-1679	TCGA-64-1679-01A	Primary Tumor
a364cb34-49b8-4b5f-be97-9db13840230b	2c1c9d79-2387-4ba1-bdb8-b2f86dd87f54_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-1679	TCGA-64-1679-01A	Primary Tumor
429fbc63-2c8f-4c06-9157-ebedf9a9cb5e	4cd68de2-6ee8-4685-9bf2-04c2d1f05197_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7161	TCGA-78-7161-01A	Primary Tumor
5fa86a63-0861-4dfa-b717-3704fbfae7b6	dc0127ff-f2de-4ddf-aa03-69474b8df3ea_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6148	TCGA-44-6148-01A	Primary Tumor
58a3e32f-0170-4e22-8c5e-41b2a1026298	0420b983-f96c-414f-a769-a1aa0d9997a3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-38-4632	TCGA-38-4632-01A	Primary Tumor
de1a13f3-609b-4b80-83f5-1ad21973f069	e8e403cf-80fd-48e8-91e7-4f9428da4e6a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A5C7	TCGA-MP-A5C7-01A	Primary Tumor
b99f048a-8557-474b-bbd7-ac8975f6c7f1	e8e403cf-80fd-48e8-91e7-4f9428da4e6a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A5C7	TCGA-MP-A5C7-01A	Primary Tumor
ff8075b8-5e29-4b0d-83a3-5b95cfe380f3	155a9ccb-81cd-4217-a5b0-dfc578d663a9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TJ	TCGA-MP-A4TJ-01A	Primary Tumor
bd735982-6b7e-48f2-a601-f39c85a96019	fd3484f0-1f98-4c8f-a1b0-5cad71ffcb0b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5778	TCGA-64-5778-01A	Primary Tumor
52919e73-bd41-4cb9-984c-f9b24f4f1ebe	639097ee-9965-42ba-bbdb-d385d2f91fbe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8397	TCGA-62-8397-01A	Primary Tumor
ba880819-c612-4de7-99d1-a5cb5016c56e	0e08b131-e3df-4a84-aa08-b252e9cdff7b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-8033	TCGA-99-8033-01A	Primary Tumor
53316a45-dcbd-42de-9122-59606b02f539	639097ee-9965-42ba-bbdb-d385d2f91fbe_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-8397	TCGA-62-8397-01A	Primary Tumor
26a9de26-ad27-4fa6-851c-b6e8d50c29b0	839155e1-38ea-4be7-a656-66f42b39eed0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6971	TCGA-55-6971-01A	Primary Tumor
d0e1d50f-a307-4887-97de-2e782d0447a2	968f4bf5-5395-4a2d-a34b-e8543743d934_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A8F4	TCGA-L9-A8F4-01A	Primary Tumor
4d2bf581-7f95-4c06-b20c-ef5acf7e21da	a06e257d-014a-49db-b935-c5bf66ef4407_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-5126	TCGA-75-5126-01A	Primary Tumor
4731c5f9-ded9-4c40-aaf6-70a6742d7bda	beea8c54-3638-48c2-b1ad-a395e3f960d3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8205	TCGA-55-8205-01A	Primary Tumor
76cd0e26-fc13-46c4-955c-ad7338dd5d3d	ad7c18ca-e7f8-4e0c-9cd4-8ed6421dc54c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8510	TCGA-55-8510-01A	Primary Tumor
2d1feebd-1ce2-473a-ac45-c22dde54f2b7	b27ad486-ea8a-49fb-9131-576fc6a09f0d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6828	TCGA-91-6828-01A	Primary Tumor
999c522b-0199-48dd-8a30-c4654df152d1	36ea9f1d-668d-4a68-83c8-6306a5198f9f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TA	TCGA-MP-A4TA-01A	Primary Tumor
7dca3586-7d4c-4e9a-9898-5b87b3f76fc5	e77afbcb-b42f-4b8b-a88b-9f5a59bb3e7b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-A47B	TCGA-44-A47B-01A	Primary Tumor
978ada1a-36aa-4964-a74e-67060cfb8d9e	a9e10388-6292-47ba-aa27-d8fbbe81db60_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-99-8028	TCGA-99-8028-01A	Primary Tumor
186a0fb5-a347-4f2b-9b5b-d767cf019583	7d3ff74f-3a5b-4eb5-be90-ea2418722944_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7711	TCGA-86-7711-01A	Primary Tumor
6f023b0d-e927-48cd-90b4-932329961c9e	9b2810ac-ecd7-475a-a6d4-6994a501a388_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6847	TCGA-91-6847-01A	Primary Tumor
523b95da-7593-4c24-b978-34d7673750ee	326da79d-0e4a-4103-9dc4-1baa048cd11b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8552	TCGA-97-8552-01A	Primary Tumor
9e900481-ae6e-4957-9ff1-20440bf6a39c	9b2810ac-ecd7-475a-a6d4-6994a501a388_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6847	TCGA-91-6847-01A	Primary Tumor
f220dc6d-2919-4265-a944-8aae6033181c	060bd43d-6e1d-4009-89b3-00228dbb3270_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6205	TCGA-75-6205-01A	Primary Tumor
3a352110-8767-41a1-a255-09cd24600835	a06c8019-c063-450b-92f3-4f39568361e4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-A4JN	TCGA-93-A4JN-01A	Primary Tumor
d7f17cf0-189e-4c90-9289-01714ffc90a0	992137be-5709-4894-b154-a3767813f49a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-4512	TCGA-49-4512-01A	Primary Tumor
95e0fa33-7233-4a36-9baa-dd429a9bd189	b681064e-0b32-4f74-9c2c-adbc8fe84bf2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5045	TCGA-50-5045-01A	Primary Tumor
c1a8b141-1aac-4d0b-9f6c-b16e1d2f6b9d	992137be-5709-4894-b154-a3767813f49a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-4512	TCGA-49-4512-01A	Primary Tumor
c6239755-424a-4844-874d-2b6964e24634	422f5cda-a7a1-42e9-8f76-7e8b2212786d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8513	TCGA-55-8513-01A	Primary Tumor
e30ebc50-604f-42e5-84e0-5fba9af48d75	edd44cdb-1f90-4e36-afc8-1e61dc3be1a4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-8453	TCGA-69-8453-01A	Primary Tumor
06ec24e8-95dd-42dc-8b1b-3d4ce0ffa204	2f7eb5ec-7aea-497f-a31f-3548b38b87b5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8206	TCGA-55-8206-01A	Primary Tumor
a7954b51-a95d-4a2c-8829-d67edbbe2f79	15941496-95a9-4d86-a469-dc1ad8417300_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7660	TCGA-44-7660-01A	Primary Tumor
c70ff287-2d4d-4e1a-a055-4518fe822129	15941496-95a9-4d86-a469-dc1ad8417300_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7660	TCGA-44-7660-01A	Primary Tumor
a01a0915-4e7a-462f-a37b-28bf23ce86c3	326212ca-759b-4b7e-ac7a-99e535193d5b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4417	TCGA-05-4417-01A	Primary Tumor
bdaccec8-e5a6-424f-983a-dcd68208d64b	1fc57c52-b7bd-4fec-b974-7cc75086d861_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8278	TCGA-86-8278-01A	Primary Tumor
09825203-c851-4ca2-a90a-613cdc886907	0af0809d-209c-4b25-9fe1-4301efbbeec3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-6203	TCGA-75-6203-01A	Primary Tumor
33642776-e15b-49ac-9fe3-9ae863b4dfb0	69cfa81f-a7b9-46d5-a89f-ef79bd65e5cc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A743	TCGA-L9-A743-01A	Primary Tumor
1bb1f14a-44fa-4bdb-86f7-46ca1b6a320a	8fa4cdef-839a-4fc3-a901-b7908992cd71_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8614	TCGA-55-8614-01A	Primary Tumor
5f93c33c-838a-4ca5-86f6-8f81d94f2ff4	69cfa81f-a7b9-46d5-a89f-ef79bd65e5cc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A743	TCGA-L9-A743-01A	Primary Tumor
db28ec4b-296f-446f-b199-a5b88c39e702	0f8c4c8c-414d-4c23-97c0-9442d33fd1c9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7574	TCGA-55-7574-01A	Primary Tumor
987fcb8c-5b46-4e21-bd89-d2c1d459f9c0	0f8c4c8c-414d-4c23-97c0-9442d33fd1c9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7574	TCGA-55-7574-01A	Primary Tumor
b60924d0-9841-47cb-8795-bd7222492b60	821025f9-63e5-4932-9fc4-3d39921f2e2f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7701	TCGA-86-7701-01A	Primary Tumor
4e6d5249-ea1f-4740-9515-9ac5ae56ade2	03f87100-cefa-403f-bcea-63de1b1e8c2b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8547	TCGA-97-8547-01A	Primary Tumor
e3ba6b89-62dc-40d7-962f-62b610b1f6b8	03f87100-cefa-403f-bcea-63de1b1e8c2b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8547	TCGA-97-8547-01A	Primary Tumor
b462fe50-395a-4d5b-bd04-d438afda84a6	3ec49c77-863c-453f-ac97-c76f691e4008_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-L9-A50W	TCGA-L9-A50W-01A	Primary Tumor
499f720d-7b36-4a48-a41c-026cfb7554a0	8a43ed1d-b4f0-4998-bea0-c7375b7e56fb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6673	TCGA-50-6673-01A	Primary Tumor
5682fed5-76fc-4f23-8558-b823f193a877	5ab0a981-f08a-4e96-9f52-14abcdd0b540_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A494	TCGA-55-A494-01A	Primary Tumor
580e127c-272f-4f43-a7d1-78ca101946f4	f1df8f0c-382d-49d7-980a-c16a4765e407_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7662	TCGA-44-7662-01A	Primary Tumor
38a37335-1ccd-41e0-adf8-a70d1b96020c	b69fdbe4-a747-45f2-8890-192520e33356_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-7944	TCGA-95-7944-01A	Primary Tumor
1778f35c-349a-4870-9ac9-3031db28942b	3e16b156-1909-4236-832d-aeb3470dee9d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7941	TCGA-97-7941-01A	Primary Tumor
e5ec4f2b-c417-427b-a625-34f1469ae8ac	429d0310-b057-44f6-82db-e60be79a5689_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7910	TCGA-55-7910-01A	Primary Tumor
